1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,60,1572469937248,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,59,1572469937264,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,58,1572469937280,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,57,1572469937328,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,Scale,levels,Choice,56,1572469937361,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,6,0,input-Bathtub,NULL,PennController,11,_Trial_,End,1572469941063,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Mid,66,TOO WARM,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,PennController,10,_Trial_,Start,1572469941069,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,PennController,10,_Header_,Start,1572469941069,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,PennController,10,_Header_,End,1572469941070,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,84,1572469949168,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,85,1572469949195,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,86,1572469949212,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,89,1572469949228,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,90,1572469949248,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,91,1572469949264,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,93,1572469949279,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,94,1572469949295,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,96,1572469949314,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,97,1572469949344,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,98,1572469949394,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,99,1572469949445,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,Scale,levels,Choice,100,1572469949478,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,5,0,input-Bathtub,NULL,PennController,10,_Trial_,End,1572469952679,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Max,83,HOTTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,PennController,9,_Trial_,Start,1572469952683,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,PennController,9,_Header_,Start,1572469952683,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,PennController,9,_Header_,End,1572469952684,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,67,1572469961434,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,68,1572469961464,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,69,1572469961494,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,70,1572469961512,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,72,1572469961547,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,73,1572469961564,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,74,1572469961580,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,75,1572469961595,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,76,1572469961612,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,Scale,levels,Choice,77,1572469961759,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,4,0,input-Bathtub,NULL,PennController,9,_Trial_,End,1572469965580,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,comparative,Mid,66,WARMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,PennController,12,_Trial_,Start,1572469965584,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,PennController,12,_Header_,Start,1572469965584,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,PennController,12,_Header_,End,1572469965586,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,84,1572469973261,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,83,1572469973295,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,82,1572469973342,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,81,1572469973361,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,80,1572469973376,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,77,1572469973392,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,75,1572469973412,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,74,1572469973428,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,72,1572469973447,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,71,1572469973461,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,70,1572469973477,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,69,1572469973494,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,68,1572469973510,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,67,1572469973542,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,66,1572469973561,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,65,1572469973609,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,64,1572469973662,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,63,1572469973678,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,62,1572469973709,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,61,1572469973742,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,60,1572469973759,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,59,1572469973809,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,Scale,levels,Choice,58,1572469973859,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,7,0,input-Bathtub,NULL,PennController,12,_Trial_,End,1572469976264,5d2466b24813f6000188f4b4,Cold,25,Warm,58,Hot,75,excessive,Max,83,TOO HOT,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,1,0,demo-Lamp,NULL,PennController,6,_Trial_,Start,1572469976270,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,1,0,demo-Lamp,NULL,PennController,6,_Header_,Start,1572469976270,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,1,0,demo-Lamp,NULL,PennController,6,_Header_,End,1572469976271,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,1,0,demo-Lamp,NULL,Scale,levels,Choice,NA,Never,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,No selection happened
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,1,0,demo-Lamp,NULL,PennController,6,_Trial_,End,1572470008496,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,Start,1572470008504,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,Start,1572470008504,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,End,1572470008506,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,Scale,levels,Choice,77,1572470016883,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,Var,errors,Final,0,1572470018345,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,Value at the end of the trial
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,End,1572470018346,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,Start,1572470018352,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,Start,1572470018352,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,End,1572470018353,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,Scale,levels,Choice,43,1572470024200,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,Var,errors,Final,0,1572470025591,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,Value at the end of the trial
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,End,1572470025591,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,Start,1572470025595,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,Start,1572470025595,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Header_,End,1572470025596,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,Scale,levels,Choice,43,1572470033050,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,Var,errors,Final,0,1572470034893,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,Value at the end of the trial
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,29,0,practice-Lamp,NULL,PennController,28,_Trial_,End,1572470034893,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,Start,1572470034899,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,Start,1572470034899,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Header_,End,1572470034901,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,Scale,levels,Choice,77,1572470040603,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,Var,errors,Final,0,1572470042074,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,Value at the end of the trial
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,30,0,practice-Lamp,NULL,PennController,29,_Trial_,End,1572470042075,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Max,83,BRIGHTER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,PennController,13,_Trial_,Start,1572470042079,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,PennController,13,_Header_,Start,1572470042079,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,PennController,13,_Header_,End,1572470042080,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,34,1572470049304,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,33,1572470049357,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,32,1572470049408,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,31,1572470049423,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,30,1572470049454,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,29,1572470049524,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,28,1572470049539,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,27,1572470049590,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,26,1572470049605,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,25,1572470049638,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
1572470326,199a543b2cc96dbe3dce4c7a9ae94c26,PennController,8,0,input-Lamp,NULL,Scale,levels,Choice,24,1572470049670,5d2466b24813f6000188f4b4,Dark,0,Dim,41,Bright,75,comparative,Mid,33,DIMMER,NULL
